date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2025-09-18,1807209955.1575358,10645521.507535635,1796564433.65,0.9941094162982255,Bull,1.0,0.0,0.0,0.0,0.8201877039354795,0.0,0.0,0.04884794915392368,0.1250737632088223,0.0,0.8271077162831164,0.0,0.0,0.04692201597651291,0.12597026774037068,0.0
2025-09-19,1798334604.9575357,10645521.507535635,1787689083.45,0.994080344404101,Bull,1.0,0.0,0.0,0.0,0.8191904773387745,0.0,0.0,0.04908847316658543,0.12580139389874115,0.0,0.8271077162831164,0.0,0.0,0.04692201597651291,0.12597026774037068,0.0
2025-09-22,1799153202.5075357,10645521.507535635,1788507681.0,0.994083037790946,Bull,1.0,0.0,0.0,0.0,0.8185729147175456,0.0,0.0,0.048883552483147484,0.12662657059025287,0.0,0.8271077162831164,0.0,0.0,0.04692201597651291,0.12597026774037068,0.0
2025-09-23,1803906641.8075356,10645521.507535635,1793261120.3,0.9940986294629589,Bull,1.0,0.0,0.0,0.0,0.8167407537364084,0.0,0.0,0.048754740384942576,0.12860313534160794,0.0,0.8271077162831164,0.0,0.0,0.04692201597651291,0.12597026774037068,0.0
2025-09-24,1809796541.6075358,10645521.507535635,1799151020.1000001,0.9941178352025803,Bull,1.0,0.0,0.0,0.0,0.8170829626995032,0.0,0.0,0.048959923374201596,0.12807494912887551,0.0,0.8271077162831164,0.0,0.0,0.04692201597651291,0.12597026774037068,0.0
2025-09-25,1801710439.6575358,10645521.507535635,1791064918.15,0.9940914359637284,Bull,1.0,0.0,0.0,0.0,0.8170680958200013,0.0,0.0,0.04881417017082784,0.12820916997289922,0.0,0.8271077162831164,0.0,0.0,0.04692201597651291,0.12597026774037068,0.0
2025-09-26,1799749353.9575357,10645521.507535635,1789103832.45,0.9940849977336417,Bull,1.0,0.0,0.0,0.0,0.8185976448389164,0.0,0.0,0.04923352232640427,0.12625383056832107,0.0,0.8271077162831164,0.0,0.0,0.04692201597651291,0.12597026774037068,0.0
2025-09-30,1819653923.1575358,10645521.507535635,1809008401.65,0.9941496999115836,Bull,1.0,0.0,0.0,0.0,0.819742799807577,0.0,0.0,0.048334465625959354,0.12607243447804722,0.0,0.8271077162831164,0.0,0.0,0.04692201597651291,0.12597026774037068,0.0
2025-10-01,1815076471.5075357,10645521.507535635,1804430950.0,0.9941349460066032,Bull,1.0,0.0,0.0,0.0,0.8182699590427883,0.0,0.0,0.04881860427974377,0.12704638268407117,0.0,0.8271077162831164,0.0,0.0,0.04692201597651291,0.12597026774037068,0.0
2025-10-02,1815107103.4575357,10645521.507535635,1804461581.95,0.9941350449859089,Bull,1.0,0.0,0.0,0.0,0.8164114828966446,0.0,0.0,0.04827401084657257,0.12944955124269172,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-10-03,1803703485.257536,10645521.507535635,1793057963.7500002,0.994097964773841,Bull,1.0,0.0,0.0,0.0,0.8133800958645515,0.0,0.0,0.04857949253642931,0.13213837637286022,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-10-07,1804827527.3575356,10645521.507535635,1794182005.85,0.9941016405467165,Bull,1.0,0.0,0.0,0.0,0.809867249747706,0.0,0.0,0.04854979141873523,0.13568459938027524,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-10-08,1811856462.2075357,10645521.507535635,1801210940.7,0.9941245227038761,Bull,1.0,0.0,0.0,0.0,0.8116278090309111,0.0,0.0,0.048543304524707724,0.1339534091482573,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-10-09,1814341762.3575356,10645521.507535635,1803696240.85,0.9941325709806167,Bull,1.0,0.0,0.0,0.0,0.8110827691789685,0.0,0.0,0.048295476529262985,0.13475432527238523,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-10-13,1809695459.3075356,10645521.507535635,1799049937.8,0.9941175066485446,Bull,1.0,0.0,0.0,0.0,0.812095444148568,0.0,0.0,0.0482376742180714,0.13378438828190514,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-10-14,1821675705.2575357,10645521.507535635,1811030183.75,0.9941561928521022,Bull,1.0,0.0,0.0,0.0,0.8139848269757596,0.0,0.0,0.04792043926811813,0.13225092660822452,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-10-15,1830179157.8075356,10645521.507535635,1819533636.3,0.994183344585626,Bull,1.0,0.0,0.0,0.0,0.8128239412812938,0.0,0.0,0.04733744214625723,0.13402196115807502,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-10-16,1840530764.5575356,10645521.507535635,1829885243.05,0.9942160589148886,Bull,1.0,0.0,0.0,0.0,0.8111096384791411,0.0,0.0,0.04725050060269254,0.135855919833055,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-10-17,1832748392.9575357,10645521.507535635,1822102871.45,0.9941914986539113,Bull,1.0,0.0,0.0,0.0,0.8120050341708205,0.0,0.0,0.04781098176744125,0.13437548271564964,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-10-20,1835289527.3575358,10645521.507535635,1824644005.8500001,0.994199541081203,Bull,1.0,0.0,0.0,0.0,0.8099945995934396,0.0,0.0,0.047744782876935975,0.13646015861082753,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-10-21,1834560756.7075355,10645521.507535635,1823915235.1999998,0.9941972368761223,Bull,1.0,0.0,0.0,0.0,0.8097030473201217,0.0,0.0,0.04776347672303835,0.13673071283296226,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-10-22,1839060165.4575357,10645521.507535635,1828414643.95,0.9942114338032616,Bull,1.0,0.0,0.0,0.0,0.811068268437486,0.0,0.0,0.04782605901211387,0.13531710635366168,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-10-23,1838189172.4075358,10645521.507535635,1827543650.9,0.9942086909947397,Bull,1.0,0.0,0.0,0.0,0.8115552105805041,0.0,0.0,0.04802797303194368,0.13462550738229204,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-10-27,1836416830.1075356,10645521.507535635,1825771308.6,0.9942031017506454,Bull,1.0,0.0,0.0,0.0,0.8089569232019117,0.0,0.0,0.04735689554473722,0.13788928300399642,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-10-28,1820466553.2575357,10645521.507535635,1809821031.75,0.9941523114014446,Bull,1.0,0.0,0.0,0.0,0.8082638920869222,0.0,0.0,0.047772094381179755,0.13811632493334258,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-10-29,1826939353.3575356,10645521.507535635,1816293831.85,0.9941730296148192,Bull,1.0,0.0,0.0,0.0,0.8066623717648876,0.0,0.0,0.047602565372612225,0.1399080924773193,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-10-30,1818985145.8075356,10645521.507535635,1808339624.3,0.9941475489604344,Bull,1.0,0.0,0.0,0.0,0.8059983489579996,0.0,0.0,0.04762930593451198,0.1405198940679228,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-10-31,1812192293.7139535,8536373.263953386,1803655920.45,0.9952894771191976,Bull,1.0,0.0,0.0,0.0,0.8105697036375659,0.0,0.0,0.04633669411975463,0.13838307936187702,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-11-03,1817471037.0139532,8536373.263953386,1808934663.7499998,0.9953031585702854,Bull,1.0,0.0,0.0,0.0,0.8122221392728949,0.0,0.0,0.04637845571310354,0.13670256358428703,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-11-04,1825457261.6139536,8536373.263953386,1816920888.3500001,0.9953237068632294,Bull,1.0,0.0,0.0,0.0,0.8136435563749201,0.0,0.0,0.04599998135577174,0.13568016913253753,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-11-05,1828190284.8139534,8536373.263953386,1819653911.55,0.9953306976112598,Bull,1.0,0.0,0.0,0.0,0.8152663176971633,0.0,0.0,0.04628183439264397,0.13378254552145255,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-11-06,1822559544.2639537,8536373.263953386,1814023171.0000002,0.9953162719479759,Bull,1.0,0.0,0.0,0.0,0.814552685355226,0.0,0.0,0.046248969074994685,0.13451461751775523,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-11-07,1824310690.9139535,8536373.263953386,1815774317.65,0.9953207678349586,Bull,1.0,0.0,0.0,0.0,0.8159715749427747,0.0,0.0,0.04655594051112535,0.1327932523810586,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-11-10,1824838801.5139532,8536373.263953386,1816302428.2499998,0.9953221220105187,Bull,1.0,0.0,0.0,0.0,0.8141512976474485,0.0,0.0,0.046718099116081366,0.13445272524698887,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-11-11,1827105996.2639534,8536373.263953386,1818569623.0,0.9953279266329329,Bull,1.0,0.0,0.0,0.0,0.8156866246662444,0.0,0.0,0.04630930015719597,0.13333200180949248,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-11-12,1807260438.2639534,8536373.263953386,1798724065.0,0.9952766225148195,Bull,1.0,0.0,0.0,0.0,0.813019769531081,0.0,0.0,0.04681782337983225,0.13543902960390616,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-11-13,1802405600.1639535,8536373.263953386,1793869226.9,0.9952638999439544,Bull,1.0,0.0,0.0,0.0,0.8133385885877464,0.0,0.0,0.0467661107978873,0.1351592005583206,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-11-14,1788826315.3139534,8536373.263953386,1780289942.05,0.995227947402789,Bull,1.0,0.0,0.0,0.0,0.8145197382085017,0.0,0.0,0.04712112030015959,0.1335870888941277,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-11-17,1786334653.0639534,8536373.263953386,1777798279.8,0.9952212911229642,Bull,1.0,0.0,0.0,0.0,0.8136479787295289,0.0,0.0,0.047366264688910316,0.13420704770452493,0.0,0.8213370359505507,0.0,0.0,0.04269151198238468,0.13597145206706457,0.0
2025-11-18,1762874065.8139534,8536373.263953386,1754337692.55,0.9951576953626509,Bull,1.0,0.0,0.0,0.0,0.8147172111734812,0.0,0.0,0.047633011131302194,0.13280747305786753,0.0,0.8255840191510747,0.0,0.0,0.05295133158103313,0.12146464926789216,0.0
2025-11-19,1750718707.9639535,8536373.263953386,1742182334.7,0.9951240749155637,Bull,1.0,0.0,0.0,0.0,0.8144987416958361,0.0,0.0,0.04778066266126992,0.13284467055845764,0.0,0.82847925203258,0.0,0.0,0.0607055794791931,0.11081516848822699,0.0
2025-11-20,1781660915.1255846,29536075.17558451,1752124839.95,0.983422168087746,Bull,1.0,0.0,0.0,0.0,0.8180838607256877,0.0,0.0,0.047490518134892086,0.11784778922716624,0.0,0.82847925203258,0.0,0.0,0.0607055794791931,0.11081516848822699,0.0
2025-11-21,1788397871.1755846,29536075.17558451,1758861796.0,0.9834846173485046,Bull,1.0,0.0,0.0,0.0,0.8228365285587631,0.0,0.0,0.047132409045304816,0.11351567974443669,0.0,0.8416675415078794,0.0,0.0,0.057201948728911524,0.10113050976320927,0.0
2025-11-24,1806180066.6316633,16629984.531663388,1789550082.1,0.9907927316667399,Bull,1.0,0.0,0.0,0.0,0.838919585091958,0.0,0.0,0.049171177138293345,0.10270196943648859,0.0,0.8416675415078794,0.0,0.0,0.057201948728911524,0.10113050976320927,0.0
2025-11-25,1781674137.6816635,16629984.531663388,1765044153.15,0.9906660908524482,Bull,1.0,0.0,0.0,0.0,0.8356827837706585,0.0,0.0,0.049470045131085646,0.10551326195070398,0.0,0.8416675415078794,0.0,0.0,0.057201948728911524,0.10113050976320927,0.0
2025-11-26,1796771816.3316634,16629984.531663388,1780141831.8,0.990744520600498,Bull,1.0,0.0,0.0,0.0,0.8353289873303266,0.0,0.0,0.049055199552245306,0.10636033371792614,0.0,0.8416675415078794,0.0,0.0,0.057201948728911524,0.10113050976320927,0.0
2025-11-27,1795130334.4316635,16629984.531663388,1778500349.9,0.9907360573142292,Bull,1.0,0.0,0.0,0.0,0.8342243018104422,0.0,0.0,0.04909977749771868,0.10741197800606837,0.0,0.8416675415078794,0.0,0.0,0.057201948728911524,0.10113050976320927,0.0
2025-11-28,1805584467.4316635,16629984.531663388,1788954482.9,0.9907896945107649,Bull,1.0,0.0,0.0,0.0,0.8345941494742246,0.0,0.0,0.04862912900712752,0.10756641602941276,0.0,0.8416675415078794,0.0,0.0,0.057201948728911524,0.10113050976320927,0.0
2025-12-01,1802978067.4316635,16629984.531663388,1786348082.9,0.9907763800170055,Bull,1.0,0.0,0.0,0.0,0.8360104929324828,0.0,0.0,0.048512514699968846,0.10625337238455397,0.0,0.8534843505432785,0.0,0.0,0.050401461546683644,0.09611418791003784,0.0
2025-12-02,1832702076.8292782,13708105.52927814,1818993971.3000002,0.9925202760980147,Bull,1.0,0.0,0.0,0.0,0.8473987075885601,0.0,0.0,0.04772543290359777,0.09739613560585693,0.0,0.8534843505432785,0.0,0.0,0.050401461546683644,0.09611418791003784,0.0
2025-12-03,1834993454.279278,13708105.52927814,1821285348.75,0.9925296161153544,Bull,1.0,0.0,0.0,0.0,0.8466435916307912,0.0,0.0,0.047665565125600745,0.09822045935896248,0.0,0.8534843505432785,0.0,0.0,0.050401461546683644,0.09611418791003784,0.0
2025-12-04,1857172037.129278,13708105.52927814,1843463931.6,0.9926188283824975,Bull,1.0,0.0,0.0,0.0,0.8488119571500242,0.0,0.0,0.04691514747049517,0.09689172376197802,0.0,0.8534843505432785,0.0,0.0,0.050401461546683644,0.09611418791003784,0.0
2025-12-05,1863816880.429278,13708105.52927814,1850108774.8999999,0.9926451435904364,Bull,1.0,0.0,0.0,0.0,0.8483172577210676,0.0,0.0,0.046927893463361535,0.09739999240600736,0.0,0.8534843505432785,0.0,0.0,0.050401461546683644,0.09611418791003784,0.0
2025-12-08,1855409544.429278,13708105.52927814,1841701438.8999999,0.9926118168517374,Bull,1.0,0.0,0.0,0.0,0.84632977318386,0.0,0.0,0.04695944367732612,0.0993225999905512,0.0,0.8480322863766878,0.0,0.0,0.04530109616001273,0.10666661746329939,0.0
2025-12-09,1861761356.0792782,13708105.52927814,1848053250.5500002,0.9926370232766318,Bull,1.0,0.0,0.0,0.0,0.8468292380233856,0.0,0.0,0.046979436819009554,0.09882834843423674,0.0,0.8480322863766878,0.0,0.0,0.04530109616001273,0.10666661746329939,0.0
2025-12-10,1856880089.829278,13708105.52927814,1843171984.3,0.9926176678804616,Bull,1.0,0.0,0.0,0.0,0.8459064443113367,0.0,0.0,0.04692198514983841,0.09978923841928652,0.0,0.8480322863766878,0.0,0.0,0.04530109616001273,0.10666661746329939,0.0
2025-12-11,1865637046.229278,13708105.52927814,1851928940.7,0.992652319186637,Bull,1.0,0.0,0.0,0.0,0.8475343014311472,0.0,0.0,0.0468826453552589,0.09823537240023095,0.0,0.8480322863766878,0.0,0.0,0.04530109616001273,0.10666661746329939,0.0
2025-12-12,1876214371.1292782,13708105.52927814,1862506265.6000001,0.9926937423888149,Bull,1.0,0.0,0.0,0.0,0.8480608293402547,0.0,0.0,0.04679715780406958,0.09783575524449065,0.0,0.8480322863766878,0.0,0.0,0.04530109616001273,0.10666661746329939,0.0
2025-12-15,1886577771.8792782,13708105.52927814,1872869666.3500001,0.9927338773234761,Bull,1.0,0.0,0.0,0.0,0.8498924827004697,0.0,0.0,0.04653982534339876,0.09630156927960758,0.0,0.8480322863766878,0.0,0.0,0.04530109616001273,0.10666661746329939,0.0
2025-12-16,1885295518.3792782,13708105.52927814,1871587412.8500001,0.992728935386712,Bull,1.0,0.0,0.0,0.0,0.8506343685729661,0.0,0.0,0.04657147865894224,0.09552308815480363,0.0,0.8480322863766878,0.0,0.0,0.04530109616001273,0.10666661746329939,0.0
2025-12-17,1902343232.629278,13708105.52927814,1888635127.1,0.9927940945176693,Bull,1.0,0.0,0.0,0.0,0.8528586741192846,0.0,0.0,0.04580062025903572,0.09413480013934891,0.0,0.8480322863766878,0.0,0.0,0.04530109616001273,0.10666661746329939,0.0
2025-12-18,1899753494.9292781,13708105.52927814,1886045389.4,0.9927842714510767,Bull,1.0,0.0,0.0,0.0,0.8524812264973826,0.0,0.0,0.046039920565197345,0.09426312438849677,0.0,0.8480322863766878,0.0,0.0,0.04530109616001273,0.10666661746329939,0.0
2025-12-19,1913374679.179278,13708105.52927814,1899666573.6499999,0.9928356397320163,Bull,1.0,0.0,0.0,0.0,0.8522722137984383,0.0,0.0,0.04606416137889202,0.09449926455468598,0.0,0.8480322863766878,0.0,0.0,0.04530109616001273,0.10666661746329939,0.0
2025-12-22,1920255479.429278,13708105.52927814,1906547373.8999999,0.9928613115931052,Bull,1.0,0.0,0.0,0.0,0.8516201054591123,0.0,0.0,0.04572464494469042,0.09551656118930249,0.0,0.8480322863766878,0.0,0.0,0.04530109616001273,0.10666661746329939,0.0
2025-12-23,1921371978.4292781,13708105.52927814,1907663872.9,0.9928654598468307,Bull,1.0,0.0,0.0,0.0,0.8512548799827323,0.0,0.0,0.045697814366887225,0.09591276549721116,0.0,0.8480322863766878,0.0,0.0,0.04530109616001273,0.10666661746329939,0.0
2025-12-24,1918371093.329278,13708105.52927814,1904662987.8,0.9928542993704685,Bull,1.0,0.0,0.0,0.0,0.850794949671321,0.0,0.0,0.04577034146590366,0.09628900823324392,0.0,0.8480322863766878,0.0,0.0,0.04530109616001273,0.10666661746329939,0.0
2025-12-26,1934009391.4292781,13708105.52927814,1920301285.9,0.9929120791294879,Bull,1.0,0.0,0.0,0.0,0.8508296770389144,0.0,0.0,0.04574926078027552,0.09633314131029797,0.0,0.8480322863766878,0.0,0.0,0.04530109616001273,0.10666661746329939,0.0
2025-12-29,1935282302.5792782,13708105.52927814,1921574197.0500002,0.9929167411333177,Bull,1.0,0.0,0.0,0.0,0.8494845660805884,0.0,0.0,0.04589175433559869,0.09754042071713058,0.0,0.8480322863766878,0.0,0.0,0.04530109616001273,0.10666661746329939,0.0
2025-12-30,1905429661.5292783,13708105.52927814,1891721556.0000002,0.9928057666960658,Bull,1.0,0.0,0.0,0.0,0.8476303999087206,0.0,0.0,0.0462585955176418,0.09891677126970343,0.0,0.8406518478473706,0.0,0.0,0.041475822120009546,0.11787233003261988,0.0
2025-12-31,1881344214.8875673,56313.08756740019,1881287901.8,0.9999700676318976,Bull,1.0,0.0,0.0,0.0,0.8398178224362961,0.0,0.0,0.04543426945669711,0.11471797573890434,0.0,0.8327295546769244,0.0,0.0,0.03860686659000716,0.12866357873306838,0.0
2026-01-02,1908108262.0375674,56313.08756740019,1908051948.95,0.9999704874777351,Bull,1.0,0.0,0.0,0.0,0.8392220089440987,0.0,0.0,0.045311894361630176,0.11543658417200614,0.0,0.8327295546769244,0.0,0.0,0.03860686659000716,0.12866357873306838,0.0
2026-01-05,1929786168.5375674,56313.08756740019,1929729855.45,0.999970819001356,Bull,1.0,0.0,0.0,0.0,0.836341290948879,0.0,0.0,0.04514230717386558,0.11848722087861142,0.0,0.8327295546769244,0.0,0.0,0.03860686659000716,0.12866357873306838,0.0
2026-01-06,1927251948.7875674,56313.08756740019,1927195635.7,0.9999707806301077,Bull,1.0,0.0,0.0,0.0,0.8347596362333891,0.0,0.0,0.04503173550017575,0.1201794088965428,0.0,0.8327295546769244,0.0,0.0,0.03860686659000716,0.12866357873306838,0.0
2026-01-07,1917251116.4875674,56313.08756740019,1917194803.4,0.9999706282150089,Bull,1.0,0.0,0.0,0.0,0.8346706853569211,0.0,0.0,0.045437449090965185,0.11986249376712264,0.0,0.8327295546769244,0.0,0.0,0.03860686659000716,0.12866357873306838,0.0
2026-01-08,1920445971.0875673,56313.08756740019,1920389658.0,0.9999706770779209,Bull,1.0,0.0,0.0,0.0,0.8343469080218859,0.0,0.0,0.045532392640278474,0.12009137641575644,0.0,0.8327295546769244,0.0,0.0,0.03860686659000716,0.12866357873306838,0.0
2026-01-09,1934471344.6375675,56313.08756740019,1934415031.5500002,0.9999708896760227,Bull,1.0,0.0,0.0,0.0,0.8359731127746346,0.0,0.0,0.04520227205349624,0.11879550484789182,0.0,0.8327295546769244,0.0,0.0,0.03860686659000716,0.12866357873306838,0.0
2026-01-12,1941917471.5875673,56313.08756740019,1941861158.5,0.9999710012972275,Bull,1.0,0.0,0.0,0.0,0.8357549598506793,0.0,0.0,0.04502894756310808,0.11918709388344008,0.0,0.8327295546769244,0.0,0.0,0.03860686659000716,0.12866357873306838,0.0
2026-01-13,1939993701.6875672,56313.08756740019,1939937388.6,0.9999709725410354,Bull,1.0,0.0,0.0,0.0,0.8349985297327943,0.0,0.0,0.04507359994206954,0.11989884286617149,0.0,0.8327295546769244,0.0,0.0,0.03860686659000716,0.12866357873306838,0.0
2026-01-14,1955514930.9875672,56313.08756740019,1955458617.8999999,0.9999712029365386,Bull,1.0,0.0,0.0,0.0,0.8363915263352181,0.0,0.0,0.04454836862636763,0.11903130797495297,0.0,0.8327295546769244,0.0,0.0,0.03860686659000716,0.12866357873306838,0.0
2026-01-15,1977136940.1375673,56313.08756740019,1977080627.05,0.999971517861801,Bull,1.0,0.0,0.0,0.0,0.8381815105506519,0.0,0.0,0.044226830334734346,0.11756317697641479,0.0,0.8327295546769244,0.0,0.0,0.03860686659000716,0.12866357873306838,0.0
2026-01-16,1992140428.587567,56313.08756740019,1992084115.4999998,0.99997173237049,Bull,1.0,0.0,0.0,0.0,0.8373351052780348,0.0,0.0,0.043729346962635945,0.11890728012981924,0.0,0.8327295546769244,0.0,0.0,0.03860686659000716,0.12866357873306838,0.0
2026-01-19,1998095242.2875671,56313.08756740019,1998038929.1999998,0.9999718166149564,Bull,1.0,0.0,0.0,0.0,0.8365041334498352,0.0,0.0,0.043926834988863905,0.11954084817625724,0.0,0.8327295546769244,0.0,0.0,0.03860686659000716,0.12866357873306838,0.0
2026-01-20,1983070422.6375673,56313.08756740019,1983014109.55,0.9999716030823089,Bull,1.0,0.0,0.0,0.0,0.835595695762564,0.0,0.0,0.04392935268740148,0.12044655463234336,0.0,0.8327295546769244,0.0,0.0,0.03860686659000716,0.12866357873306838,0.0
2026-01-21,1989649927.4375675,56313.08756740019,1989593614.3500001,0.9999716969870976,Bull,1.0,0.0,0.0,0.0,0.8373795266063355,0.0,0.0,0.0437840842244011,0.11880808615636101,0.0,0.8327295546769244,0.0,0.0,0.03860686659000716,0.12866357873306838,0.0
